epoch,train_loss,train_loss_cls,train_loss_cls_source,train_loss_cls_target,train_loss_tal,train_loss_dual_g,train_loss_dual_d,train_grad_norm_main,train_grad_norm_discriminator,train_grad_clip_fraction_main,train_grad_clip_fraction_discriminator,train_discriminator_steps,train_adversarial_scale,train_module_c_scale,train_acc,train_acc_source,train_acc_target,train_acc_source_like,train_acc_target_like,train_dual_d_discriminator_total,train_dual_d_discriminator_primary,train_dual_d_discriminator_auxiliary,train_dual_d_generator_total,train_dual_d_adv_primary,train_dual_d_adv_auxiliary,train_dual_d_cycle,train_dual_d_identity,train_dual_d_contrastive,train_dual_d_prototype_contrastive,train_dual_d_classification_feedback,train_dual_d_weighted_cycle,train_dual_d_weighted_identity,train_dual_d_weighted_contrastive,train_dual_d_weighted_prototype_contrastive,train_dual_d_weighted_classification_feedback,val_loss,val_acc,val_precision_macro_present,val_recall_macro_present,val_f1_macro_present,val_precision_micro,val_recall_micro,val_f1_micro,val_raw_loss,val_raw_acc,val_raw_f1_macro_present,train_full_acc,train_full_f1_macro_present,train_sampled_minus_full_acc,monitor_value,monitor_selection_score,monitor_stability_window,checkpoint_selection_eligible,checkpoint_selection_min_epoch,lr_scheduler_active,lr_main,lr_discriminator,lr_discriminator_to_main_ratio,cuda_peak_allocated_gb,cuda_peak_reserved_gb,train_seconds,val_seconds,raw_eval_seconds,train_eval_seconds,epoch_seconds
11,3.862875819206238,2.8968305587768555,1.6479753653208415,1.4692413409550984,-0.11109834474821885,0.9993746976057688,0.7777954339981079,20.13623873392741,2.102753003438314,1.0,0.0,3.0,0.15,0.5,0.6041666666666666,0.5416666666666666,0.6041666666666666,0.7083333333333334,0.5104166666666666,0.7777954339981079,0.9312750697135925,0.6243157982826233,0.9993746976057688,1.4384368062019348,1.0316405594348907,0.33494727810223895,0.2520025173823039,1.5152358810106914,1.6770034631093342,3.1239986022313437,0.020096836301187675,0.0031500315138449273,0.01894044845054547,0.012577525805681944,0.9371996223926544,1.5579571723937988,0.46153846153846156,0.4166666666666667,0.5833333333333334,0.4388888888888889,0.46153846153846156,0.46153846153846156,0.46153846153846156,,,,,,,0.4388888888888889,0.255050505050505,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9787263870239258,0.3256216049194336,0.0,0.0,1.3045856952667236
12,3.8865676720937095,2.782909353574117,1.6090295314788818,1.381035049756368,-0.09979882712165515,1.1335979302724202,0.8869883219401041,20.97475242614746,2.2426703770955405,1.0,0.0,3.0,0.2,0.5833333333333334,0.7083333333333334,0.6145833333333334,0.7083333333333334,0.7291666666666666,0.5416666666666666,0.8869883219401041,1.1147018273671467,0.6592748562494913,1.1335979302724202,1.629095733165741,1.2410029868284862,0.33498382568359375,0.25171827773253125,1.5170460144678752,1.6650287707646687,3.0237290461858115,0.023448868344227474,0.0036708915140479803,0.022123587938646477,0.014569001737982035,1.0583051641782124,1.4199891686439514,0.5384615384615384,0.6439393939393939,0.625,0.5444444444444444,0.5384615384615384,0.5384615384615384,0.5384615384615384,,,,,,,0.5444444444444444,0.255050505050505,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7501354217529297,0.34165382385253906,0.0,0.0,1.092034101486206
13,3.9085143009821572,2.6822774012883506,1.5502007206281025,1.3318548401196797,-0.08335981766382854,1.2512447436650593,0.858046313126882,21.177360852559406,2.23479163646698,1.0,0.0,3.0,0.25,0.6666666666666666,0.71875,0.6041666666666666,0.71875,0.6979166666666666,0.5416666666666666,0.858046313126882,1.0236203074455261,0.6924723784128824,1.2512447436650593,1.5920194586118062,1.0151676138242085,0.33152155578136444,0.25190316140651703,1.4352366129557292,1.61980801820755,2.918424963951111,0.02652172340701024,0.004198386178662379,0.02392061147838831,0.01619808003306389,1.1673700014750164,1.5421689748764038,0.5,0.5763888888888888,0.6041666666666666,0.47079772079772075,0.5,0.5,0.5,,,,,,,0.47079772079772075,0.39408793820558524,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9715054035186768,0.3193247318267822,0.0,0.0,1.291076898574829
14,3.7230188846588135,2.4603048960367837,1.3395322759946187,1.3185559511184692,-0.21115551640590033,1.3260606328646343,0.8066574931144714,19.433613300323486,2.1175032456715903,1.0,0.0,3.0,0.3,0.75,0.78125,0.71875,0.78125,0.7291666666666666,0.6666666666666666,0.8066574931144714,1.056743582089742,0.556571384270986,1.3260606328646343,1.652348558108012,1.150148073832194,0.329629252354304,0.25030015657345456,1.41748841603597,1.5601468086242676,2.7350141604741416,0.029666633655627567,0.004693128090972702,0.026577908856173355,0.017551652155816555,1.2307563424110413,1.6359816193580627,0.4230769230769231,0.5277777777777778,0.55,0.42424242424242425,0.4230769230769231,0.4230769230769231,0.4230769230769231,,,,,,,0.42424242424242425,0.42424242424242425,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.729912281036377,0.33068180084228516,0.0,0.0,1.0608420372009277
15,3.976086457570394,2.5859848260879517,1.520728627840678,1.2532425721486409,-0.15412453934550285,1.43633900086085,0.7496068874994913,21.839701016743977,2.057984232902527,1.0,0.0,3.0,0.35,0.8333333333333334,0.7604166666666666,0.6458333333333334,0.7604166666666666,0.7604166666666666,0.7083333333333334,0.7496068874994913,0.9912739793459574,0.5079397559165955,1.43633900086085,1.6754157741864522,1.1533324321111043,0.3262752294540405,0.24859809627135596,1.3739338914553325,1.542084554831187,2.6616628567377725,0.03262752294540405,0.005179127135003607,0.02862362377345562,0.019276057370007038,1.3308314283688862,1.3833656907081604,0.5769230769230769,0.7359788359788358,0.6583333333333333,0.581929181929182,0.5769230769230769,0.5769230769230769,0.5769230769230769,1.415567696094513,0.5384615384615384,0.5497863247863247,0.71875,0.7293489517018928,0.04166666666666663,0.581929181929182,0.42424242424242425,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9705643653869629,0.3817269802093506,0.35604000091552734,0.37039875984191895,2.078994035720825
16,4.041568160057068,2.502153476079305,1.4712367057800293,1.2128431995709736,-0.14868857835729918,1.5840212504069011,0.8359731634457906,23.322375615437824,2.176114082336426,1.0,0.0,3.0,0.4,0.9166666666666666,0.8020833333333334,0.6354166666666666,0.8020833333333334,0.75,0.7395833333333334,0.8359731634457906,0.9853436946868896,0.6866026520729065,1.5840212504069011,1.6084814667701721,1.079894095659256,0.3245750615994136,0.24866520365079245,1.2702322006225586,1.5164388020833333,2.6748215754826865,0.03570325734714667,0.005698577733710408,0.029109488241374493,0.0208510331188639,1.471151888370514,1.300592303276062,0.6153846153846154,0.769047619047619,0.7541666666666668,0.6441798941798943,0.6153846153846154,0.6153846153846154,0.6153846153846154,,,,,,,0.6441798941798943,0.42424242424242425,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8255832195281982,0.33528661727905273,0.0,0.0,1.1611192226409912
17,4.168448249499003,2.5131970643997192,1.4228954116503398,1.2827078104019165,-0.15329350531101227,1.701239287853241,0.8561462561289469,23.32464853922526,2.2187182903289795,1.0,0.0,3.0,0.45,1.0,0.7604166666666666,0.7291666666666666,0.7604166666666666,0.84375,0.7395833333333334,0.8561462561289469,1.064835786819458,0.647456705570221,1.701239287853241,1.6614827911059062,1.103670636812846,0.3241948237021764,0.24707166850566864,1.3836804231007893,1.5524465441703796,2.6223232746124268,0.0389033779501915,0.006176791852340102,0.034592011012136936,0.023286697454750538,1.5733940402666728,1.12446928024292,0.8461538461538461,0.861111111111111,0.9041666666666667,0.8612017612017612,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8612017612017612,0.42424242424242425,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7128262519836426,0.32596373558044434,0.0,0.0,1.03904128074646
18,3.573374629020691,2.0207212766011557,1.137413243452708,1.0391858915487926,-0.07408768932024638,1.5748796860376995,0.8069022496541342,17.57132355372111,2.2074179649353027,1.0,0.0,3.0,0.5,1.0,0.9166666666666666,0.8333333333333334,0.9166666666666666,0.8125,0.8125,0.8069022496541342,1.061858872572581,0.5519456068674723,1.5748796860376995,1.7523567080497742,1.1235878070195515,0.32436979313691455,0.24673917392889658,1.2908735275268555,1.4459582567214966,2.411776820818583,0.03892437430719534,0.006168479410310586,0.03227183843652407,0.021689373068511486,1.4470661679903667,1.116642951965332,0.7692307692307693,0.8660714285714285,0.85,0.8188616938616938,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.8188616938616938,0.581929181929182,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7419986724853516,0.3242921829223633,0.0,0.0,1.0665123462677002
19,4.047409812609355,2.39443169037501,1.4133020639419556,1.154270072778066,-0.10121376626193523,1.683342178662618,0.7953000466028849,22.815837860107422,2.1101706822713218,1.0,0.0,3.0,0.55,1.0,0.8020833333333334,0.71875,0.8020833333333334,0.8020833333333334,0.7708333333333334,0.7953000466028849,0.9690499504407247,0.6215501228968302,1.683342178662618,1.689199944337209,1.0468828479448955,0.32545068363348645,0.24905984103679657,1.374390423297882,1.496607740720113,2.5852595567703247,0.03905408146480719,0.006226496150096257,0.03435976182421049,0.02244911529123783,1.5511558055877686,1.1875020265579224,0.6923076923076923,0.798611111111111,0.8083333333333332,0.7309829059829059,0.6923076923076923,0.6923076923076923,0.6923076923076923,,,,,,,0.7309829059829059,0.6441798941798943,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.933760404586792,0.33722972869873047,0.0,0.0,1.271240472793579
20,3.8374310731887817,2.2977787256240845,1.263618290424347,1.2166593670845032,-0.08921909891068935,1.5664180318514507,0.8462090293566386,22.040172735850017,2.222386360168457,1.0,0.0,3.0,0.6,1.0,0.7708333333333334,0.7916666666666666,0.7708333333333334,0.8333333333333334,0.7083333333333334,0.8462090293566386,1.0057960748672485,0.6866220037142435,1.5664180318514507,1.509134332338969,1.112060159444809,0.3231252034505208,0.2470065007607142,1.3044349551200867,1.465298016866048,2.3923718531926474,0.03877502307295799,0.006175162581106027,0.03261087369173765,0.02197946949551503,1.4354231754938762,1.131180852651596,0.7692307692307693,0.8253968253968255,0.8624999999999999,0.7991582491582491,0.7692307692307693,0.7692307692307693,0.7692307692307693,1.1446351110935211,0.7692307692307693,0.7991582491582491,0.8541666666666666,0.8693231332937216,-0.02083333333333326,0.7991582491582491,0.7309829059829059,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.8118147850036621,0.32141947746276855,0.336566686630249,0.394423246383667,1.8644940853118896
21,3.7469769716262817,2.190948168436686,1.2672288417816162,1.0867285827795665,-0.12455801293253899,1.5933962066968281,0.7998473644256592,22.10522683461507,1.9958980480829875,1.0,0.0,3.0,0.65,1.0,0.875,0.78125,0.875,0.90625,0.7916666666666666,0.7998473644256592,1.0059286952018738,0.5937660733858744,1.5933962066968281,1.6065815687179565,1.0719842116038005,0.32155028482278186,0.24671117216348648,1.2983548442522685,1.4209492802619934,2.433413108189901,0.03858603350818157,0.006167779366175334,0.032458871913452945,0.021314238508542378,1.4600479205449421,1.195992350578308,0.6538461538461539,0.7968253968253968,0.775,0.6960317460317461,0.6538461538461539,0.6538461538461539,0.6538461538461539,,,,,,,0.6960317460317461,0.6960317460317461,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7206995487213135,0.3240776062011719,0.0,0.0,1.0450310707092285
22,3.752249797185262,2.2323586146036782,1.3537874817848206,1.0336130658785503,-0.1658722162246704,1.5696528156598408,0.8029110630353292,21.689964771270752,2.181443770726522,1.0,0.0,3.0,0.7,1.0,0.8958333333333334,0.7708333333333334,0.8958333333333334,0.8645833333333334,0.8125,0.8029110630353292,1.0223082701365154,0.5835138559341431,1.5696528156598408,1.5592875480651855,1.0732046763102214,0.3214103827873866,0.24642670899629593,1.2668253978093464,1.4038671453793843,2.3922321796417236,0.03856924548745155,0.006160667864605784,0.03167063556611538,0.021058006832997005,1.435339371363322,1.1623907089233398,0.7692307692307693,0.8134920634920634,0.8375,0.7734432234432234,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7734432234432234,0.6960317460317461,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.87349534034729,0.3307676315307617,0.0,0.0,1.2044878005981445
23,3.4418307542800903,2.036396602789561,1.1723678708076477,1.0165043572584789,-0.1336948238313198,1.4455426335334778,0.8727148771286011,21.678860505421955,2.1766509215037027,1.0,0.0,3.0,0.75,1.0,0.8958333333333334,0.8229166666666666,0.8958333333333334,0.8541666666666666,0.84375,0.8727148771286011,1.0867100954055786,0.6587196588516235,1.4455426335334778,1.4531479279200237,1.072655330101649,0.3216460595528285,0.24603933840990067,1.2378246982892354,1.3711394866307576,2.1856572230656943,0.03859752602875233,0.006150983506813645,0.03094561801602443,0.020567091802755993,1.3113943735758464,1.0862652659416199,0.8461538461538461,0.8968253968253967,0.8791666666666668,0.8563492063492063,0.8461538461538461,0.8461538461538461,0.8461538461538461,,,,,,,0.8563492063492063,0.6960317460317461,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.9034347534179688,0.3257315158843994,0.0,0.0,1.2293994426727295
24,3.380746603012085,2.030755639076233,1.160427192846934,1.0239157974720001,-0.16967596486210823,1.400893787542979,0.7374081015586853,18.891536076863606,1.9695911010106404,1.0,0.0,3.0,0.8,1.0,0.90625,0.8229166666666666,0.90625,0.875,0.8645833333333334,0.7374081015586853,0.9024454951286316,0.5723706682523092,1.400893787542979,1.5100799600283306,1.0861777365207672,0.3181125869353612,0.2461653302113215,1.197435239950816,1.3335765202840169,2.1084774335225425,0.03817350914080938,0.006154133394981424,0.029935881185034912,0.020003647233049076,1.2650864919026692,1.0816383957862854,0.7692307692307693,0.8134920634920634,0.8375,0.7734432234432234,0.7692307692307693,0.7692307692307693,0.7692307692307693,,,,,,,0.7734432234432234,0.6960317460317461,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7211637496948242,0.3335890769958496,0.0,0.0,1.054973840713501
25,3.1631665229797363,1.8491234183311462,1.0414961576461792,0.950149655342102,-0.1833131139477094,1.3690370122591655,0.6746966044108073,17.81734577814738,1.8645164569218953,1.0,0.0,3.0,0.85,1.0,0.9375,0.8958333333333334,0.9375,0.90625,0.8333333333333334,0.6746966044108073,0.7983779311180115,0.5510153373082479,1.3690370122591655,1.2859750588734944,1.2597747047742207,0.31798802812894184,0.24396521349747977,1.2338775793711345,1.282127598921458,2.052371104558309,0.038158562034368515,0.006099130415047209,0.030846940353512764,0.01923191361129284,1.2314227223396301,0.9604912400245667,0.9230769230769231,0.9388888888888888,0.9458333333333333,0.9367003367003366,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9769051671028137,0.9230769230769231,0.9367003367003366,0.9479166666666666,0.9475911570623484,-0.04166666666666663,0.9367003367003366,0.7734432234432234,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7241261005401611,0.3263270854949951,0.33633995056152344,0.3836853504180908,1.7707581520080566
26,3.1476131677627563,1.8105396429697673,1.019993503888448,0.930054247379303,-0.21795646225412688,1.4024604956309001,0.6385521491368612,15.198002179463705,1.751336971918742,1.0,0.0,3.0,0.9,1.0,0.9895833333333334,0.875,0.9895833333333334,0.9583333333333334,0.8541666666666666,0.6385521491368612,0.7533665895462036,0.5237376888593038,1.4024604956309001,1.4152398506800334,1.1396762331326802,0.3153783828020096,0.2433985397219658,1.1675598323345184,1.2448922793070476,2.10779869556427,0.037845405439535774,0.006084963601703445,0.029188995870451134,0.018673383941253025,1.2646792729695637,0.9912751019001007,0.9615384615384616,0.9666666666666667,0.9666666666666667,0.9629629629629629,0.9615384615384616,0.9615384615384616,0.9615384615384616,,,,,,,0.9629629629629629,0.7734432234432234,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7488641738891602,0.32644224166870117,0.0,0.0,1.0755438804626465
27,3.316359599431356,1.9838024179140727,1.1670317947864532,0.9609065850575765,-0.17259126032392183,1.3843346238136292,0.8105513056119283,18.10827875137329,2.111280838648478,1.0,0.0,3.0,0.95,1.0,0.9375,0.84375,0.9375,0.9270833333333334,0.8645833333333334,0.8105513056119283,1.0537490447362263,0.5673536062240601,1.3843346238136292,1.3890816171964009,0.996724953254064,0.31437088549137115,0.24196024735768637,1.1412464479605358,1.247275213400523,2.0799840688705444,0.03772450486818949,0.006049006168420116,0.028531161757806938,0.01870912779122591,1.2479904890060425,0.9978435337543488,0.9230769230769231,0.9444444444444443,0.9333333333333332,0.9249999999999999,0.9230769230769231,0.9230769230769231,0.9230769230769231,,,,,,,0.9249999999999999,0.7734432234432234,4,False,40,False,7e-05,2.4e-05,0.3428571428571429,4.085799694061279,29.146484375,0.7379739284515381,0.3332858085632324,0.0,0.0,1.071504831314087
